email_address,source_document_path,source_document_filename,page_number,extraction_timestamp
sarasota@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,136,2025-04-23T17:12:56.218828
savannah@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,136,2025-04-23T17:12:56.219661
tampa@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,136,2025-04-23T17:12:56.220348
annarbor@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,137,2025-04-23T17:12:56.270318
charlotte@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,137,2025-04-23T17:12:56.271453
clayton@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,137,2025-04-23T17:12:56.272154
flatheadvalley@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,137,2025-04-23T17:12:56.272754
jacksonville@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,137,2025-04-23T17:12:56.273363
lakenorman@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,137,2025-04-23T17:12:56.273936
lasvegas@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,137,2025-04-23T17:12:56.274497
princeton@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,137,2025-04-23T17:12:56.275155
stlouis@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,137,2025-04-23T17:12:56.275919
twincities@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,137,2025-04-23T17:12:56.276989
wilmington@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,137,2025-04-23T17:12:56.277769
charleston@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,138,2025-04-23T17:12:56.328336
chattanooga@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,138,2025-04-23T17:12:56.329587
cincinnati@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,138,2025-04-23T17:12:56.330349
columbus@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,138,2025-04-23T17:12:56.331020
greenville@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,138,2025-04-23T17:12:56.331655
kingofprussia@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,138,2025-04-23T17:12:56.332264
knoxville@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,138,2025-04-23T17:12:56.332889
medina@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,138,2025-04-23T17:12:56.334009
oklahomacity@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,138,2025-04-23T17:12:56.334757
upstate@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,138,2025-04-23T17:12:56.335420
aventura@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,139,2025-04-23T17:12:56.381572
chantilly@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,139,2025-04-23T17:12:56.382671
highlandsranch@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,139,2025-04-23T17:12:56.383411
nashville@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,139,2025-04-23T17:12:56.384300
northshore@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,139,2025-04-23T17:12:56.385036
plano@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,139,2025-04-23T17:12:56.385776
scott.templeton@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,139,2025-04-23T17:12:56.386621
stcharles@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,139,2025-04-23T17:12:56.387815
stjohns@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,139,2025-04-23T17:12:56.388627
virginiabeach@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,139,2025-04-23T17:12:56.389276
walnutcreek@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,139,2025-04-23T17:12:56.389921
burlington@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,140,2025-04-23T17:12:56.432342
collegepark@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,140,2025-04-23T17:12:56.433696
farmingtonhills@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,140,2025-04-23T17:12:56.434679
grant.reeves@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,140,2025-04-23T17:12:56.435385
harleysville@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,140,2025-04-23T17:12:56.436032
karen.lownsbery@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,140,2025-04-23T17:12:56.436696
madison@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,140,2025-04-23T17:12:56.437612
nashville@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,140,2025-04-23T17:12:56.438561
rockwall@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,140,2025-04-23T17:12:56.438925
tricities@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,140,2025-04-23T17:12:56.439612
bryan.krinzman@thedogwizard.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,141,2025-04-23T17:12:56.450137
rmcpa@aol.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,146,2025-04-23T17:13:00.137574
rmcpa@aol.com,/Users/miller/projects/File_Util_App/processed_fdds/23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,23589f63-c659-4e98-b802-b8f60e5daddf_origin.pdf,162,2025-04-23T17:13:25.909941
